,qty,predict,day
839,0.0,2.0114624828044225,181
840,0.0,2.1452433317382495,147
841,0.0,2.1504382620742355,148
842,0.0,2.158302486134228,149
843,0.0,2.1607143559780244,150
844,0.0,2.16324747109767,151
845,0.0,1.6105581308797499,152
846,0.0,1.622104382496862,153
847,0.0,2.171598013416186,154
848,0.0,2.1746397118148786,155
849,0.0,2.177814328589755,156
850,0.0,2.1811241167497055,157
851,0.0,2.1845712989292334,158
852,0.0,1.6948423647526658,159
853,0.0,1.707540667896144,160
854,0.0,2.195758952572457,161
855,0.0,2.199777283614906,162
856,0.0,2.203943620411934,163
857,0.0,2.208259976117491,164
858,0.0,2.2127283246102665,165
859,0.0,1.7871593913229646,166
860,0.0,1.8009973582118302,167
861,0.0,2.227064451643234,168
862,0.0,2.232159683391132,169
863,0.0,2.2374161473288643,170
864,0.0,2.242835557488745,171
865,0.0,2.2484195807846783,172
866,0.0,1.8873922748923992,173
867,0.0,1.9023472799281071,174
868,0.0,2.266175270593323,175
869,0.0,2.272433438022359,176
870,0.0,2.2788638115763664,177
871,0.001,2.2854677549599307,178
872,0.0,2.292231926090454,179
873,0.0,1.995352031719309,180
874,0.0,2.01145123145318,181
875,0.0,2.153832802041304,147
876,0.0,2.1560094208751406,148
877,0.0,2.1583024512759854,149
878,0.0,2.1607143204274846,150
879,0.0,2.1632474348466935,151
880,0.0,1.6105580789750755,152
881,0.0,1.622104330636783,153
882,0.0,2.1715979750179826,154
883,0.0,2.1746396726868005,155
884,0.0,2.177814288725324,156
885,0.0,2.181124076142972,157
886,0.0,2.184571257574123,158
887,0.0,1.6948423132090942,159
888,0.0,1.7075406164129605,160
889,0.0,2.1957589089415173,161
890,0.0,2.199777239216403,162
891,0.0,2.2039435752419783,163
892,0.0,2.208259930172242,164
893,0.0,2.2127282778867663,165
894,0.0,1.7871593402437775,166
895,0.0,1.800997307206699,167
896,0.0,2.227064402568427,168
897,0.0,2.232159633528881,169
898,0.0,2.237416096677387,170
899,0.0,2.2428355060469265,171
900,0.0,2.2484195285518003,172
901,0.0,1.887392224366776,173
902,0.0,1.9023472294880155,174
903,0.0,2.2661752159865367,175
904,0.0,2.2724333826248877,176
905,0.0,2.278863755389324,177
906,0.0,2.285467697984845,178
907,0.0,2.292246520425241,179
908,0.0,1.9953500032535008,180
909,0.0,2.011388442690066,181
910,0.0,2.145331588690915,147
911,0.0,2.1174521677614617,148
912,0.0,2.102141360303551,149
913,0.618,2.1507854879551562,150
914,1.022,2.148633724222947,151
915,0.0,1.8447110260502373,152
916,0.0,1.673793960387623,153
917,0.0,2.1450514616301706,154
918,0.0,2.1137829411383384,155
919,0.0,2.1277415714983885,156
920,0.438,2.170067975179486,157
921,0.0,2.173333236334115,158
922,0.0,1.7006053964902903,159
923,0.0,1.7319766247900334,160
924,0.0,2.180564549134709,161
925,0.0,2.180029525339221,162
926,0.0,2.20125614253436,163
927,0.0,2.2059816871188755,164
928,0.0,2.2127280442723283,165
929,0.0,1.7871590848517673,166
930,0.0,1.80099705218421,167
931,0.0,2.2270641571992082,168
932,0.0,2.2321593842204224,169
933,0.0,2.237415843423073,170
934,0.0,2.242835248841098,171
935,0.0,2.2484192673908314,172
936,0.0,1.887391971741745,173
937,0.0,1.9023469772906556,174
938,0.0,2.2661749429553217,175
939,0.0,2.2724331056407814,176
940,0.0,2.27886347445762,177
941,0.0,2.285467413112066,178
942,0.0,2.292246231619755,179
943,0.0,1.9953497537746534,180
944,0.0,2.011388193688117,181
945,0.0,2.1537336490612207,147
946,0.0,2.155908235437859,148
947,0.0,2.158199206437282,149
948,0.0,2.1606089902982966,150
949,0.0,2.16313999459886,151
950,0.0,1.6104039924302427,152
951,0.0,1.6219503681246241,153
952,0.0,2.1714840661136203,154
953,0.0,2.1745235650387995,155
954,0.0,2.1776959628663555,156
955,0.0,2.1810035136860066,157
956,0.0,2.184448441214928,158
957,0.0,1.6946892390595987,159
958,0.0,1.7073877131143864,160
959,0.0,2.195629237883119,161
960,0.0,2.1996452558740502,162
961,0.0,2.2038092677300147,163
962,0.0,2.2081232876862527,164
963,0.0,2.212589290702451,165
964,0.0,1.7870075870194344,166
965,0.0,1.8008457653211112,167
966,0.0,2.2269183337122294,168
967,0.0,2.232011191829617,169
968,0.0,2.2372652777705606,170
969,0.0,2.2426823066278665,171
970,0.0,2.2482639463719396,172
971,0.0,1.887242057585509,173
972,0.0,1.9021973086788408,174
973,0.0,2.266012482499998,175
974,0.0,2.272268267822104,176
975,0.0,2.278696262210059,177
976,0.0,2.2852978303860927,178
977,0.0,2.2920742833726946,179
978,0.0,1.9952016493703342,180
979,0.0,2.0112403642299683,181
980,0.0,2.153733615953609,147
981,0.0,2.155908201655469,148
982,0.0,2.158199171971308,149
983,0.0,2.1606089551402277,150
984,0.0,2.1631399587400497,151
985,0.0,1.610403940946699,152
986,0.0,1.6219503166844214,153
987,0.0,2.1714840281074306,154
988,0.0,2.1745235263024725,155
989,0.0,2.177695923393519,156
990,0.7240000000000001,2.1810034734705708,157
991,0.0,2.173202959083326,158
992,0.0,1.7043415309505767,159
993,0.0,1.747930991230799,160
994,0.0,2.1705564067125214,161
995,0.0,2.1670156634038853,162
996,0.0,2.1993464977696204,163
997,0.0,2.204353776443127,164
998,0.0,2.2125892443683157,165
999,0.0,1.787007536342566,166
1000,0.0,1.800845714716731,167
1001,0.0,2.2269182850261946,168
1002,0.0,2.2320111423555,169
1003,0.0,2.2372652275067475,170
1004,0.0,2.24268225557337,171
1005,0.0,2.248263894525801,172
1006,0.0,1.8872420074514835,173
1007,0.0,1.9021972586289504,174
1008,0.0,2.2660124282788616,175
1009,0.0,2.272268212809797,176
1010,0.0,2.278696206407641,177
1011,0.0,2.2852977737948534,178
1012,0.0,2.292074225994462,179
1013,0.0,1.9952015998542292,180
1014,0.0,2.0112403148076163,181
1015,0.0,2.1537335166324088,147
1016,0.0,2.1559081003101066,148
1017,0.0,2.1581990685749264,149
1018,0.0,2.160608849667144,150
1019,0.0,2.16313985116542,151
1020,0.0,1.6104037864971645,152
1021,0.0,1.6219501623653878,153
1022,0.0,2.1714839140899023,154
1023,0.0,2.1745234100948325,155
1024,0.0,2.1776958049760315,156
1025,0.0,2.181003352825145,157
1026,0.0,2.1844482773604184,158
1027,0.0,1.6946890345347603,159
1028,1.5319999999999998,1.7073875088256467,160
1029,0.0,2.174938336127597,161
1030,0.0,2.16197775247028,162
1031,0.0,2.1977475468858416,163
1032,0.0,2.1539842341901676,164
1033,0.0,2.143310507924273,165
1034,0.0,1.7929051024143057,166
1035,0.0,1.8328361251444445,167
1036,0.0,2.2269181389692414,168
1037,0.0,2.232010993934137,169
1038,0.0,2.237265076716682,170
1039,0.0,2.2426821024112082,171
1040,0.0,2.2482637389894387,172
1041,0.0,1.8872418570507499,173
1042,0.0,1.902197108479911,174
1043,0.0,2.2660122656161032,175
1044,0.0,2.272268047774076,176
1045,0.0,2.2786960390019932,177
1046,0.0,2.2852976040228876,178
1047,0.0,2.292074053861316,179
1048,0.0,1.9952014513069098,180
1049,0.0,2.0112401665412816,181
1050,0.0,2.153733417312856,147
1051,0.0,2.1559079989667573,148
1052,0.0,2.1581989651807207,149
1053,0.0,2.1606087441960904,150
1054,0.0,2.1631397435927515,151
1055,0.0,1.6104036320498496,152
1056,0.0,1.6219500080484268,153
1057,0.0,2.1714838000740353,154
1058,0.0,2.1745232938890973,155
1059,0.0,2.1776956865608486,156
1060,0.0,2.181003232181692,157
1061,0.0,2.184448154471617,158
1062,0.0,1.6946888811437772,159
1063,0.0,1.7073873556118366,160
1064,0.0,2.1956289352061296,161
1065,0.0,2.1996449478218376,162
1066,0.0,2.2038089542747725,163
1067,0.0,2.208122968802743,164
1068,0.0,2.21258896636817,165
1069,0.0,1.7870072322862218,166
1070,0.0,1.8008454110952865,167
1071,0.0,2.2269179929139926,168
1072,0.0,2.232010845514653,169
1073,0.0,2.2372649259285855,170
1074,0.0,2.2426819492512293,171
1075,0.0,2.248263583454863,172
1076,0.0,1.8872417066519724,173
1077,0.0,1.9021969583332097,174
1078,0.0,2.2660121029553277,175
1079,0.0,2.272267882740399,176
1080,0.0,2.2786958715980794,177
1081,0.0,2.285297434252801,178
1082,0.0,2.2920738817299666,179
1083,0.0,1.9952013027616764,180
1084,0.0,2.011240018277026,181
1085,0.0,2.1537331524712187,147
1086,0.0,2.155907728727655,148
1087,0.0,2.158198689472429,149
1088,0.0,2.1606084629498996,150
1089,0.0,2.163139456742419,151
1090,0.0,1.6104032202014658,152
1091,0.0,1.6219495965472994,153
1092,0.0,2.171483496042314,154
1093,0.0,2.174522984016821,155
1094,0.0,2.1776953707964113,156
1095,0.0,2.181002910476101,157
1096,0.0,2.1844478267786087,158
1097,0.0,1.694688472111587,159
1098,0.0,1.7073869470513778,160
1099,0.0,2.195628589302732,161
1100,0.0,2.1996445957755295,162
1101,0.0,2.203808596053503,163
1102,0.0,2.208122604377933,164
1103,0.0,2.212588595713818,165
1104,0.0,1.7870068268909303,166
1105,0.0,1.8008450062796202,167
1106,0.0,2.2269176034436744,168
1107,0.0,2.2320104497393856,169
1108,0.0,2.23726452383644,170
1109,0.0,2.242681540833805,171
1110,0.0,2.248263168705987,172
1111,0.0,1.887241305598911,173
1112,0.0,1.9021965579518127,174
1113,0.0,2.266011669203244,175
1114,0.0,2.2722674426603495,176
1115,0.0,2.2786954251975473,177
1116,0.0,2.285296981542307,178
1117,0.0,2.292073422722718,179
1118,0.0,1.9952009066505618,180
1119,0.0,2.0112396229154026,181
1120,0.0,2.1537330531593533,147
1121,0.0,2.1559076273918047,148
1122,0.0,2.1581985860856117,149
1123,0.0,2.160608357486212,150
1124,0.978,2.1631393491768383,151
1125,0.0,1.8235770476740232,152
1126,0.0,1.6388126909059562,153
1127,0.0,2.1659321116065398,154
1128,0.0,2.142389411250558,155
1129,0.0,2.133846684947225,156
1130,0.0,2.174193071804472,157
1131,0.0,2.1792951962320126,158
1132,0.0,1.6946883187284247,159
1133,0.0,1.707386793845346,160
1134,0.0,2.195628459592724,161
1135,0.0,2.199644463761919,162
1136,0.0,2.203808461724152,163
1137,0.0,2.2081224677222733,164
1138,0.0,2.2125884567220497,165
1139,0.0,1.787006674871718,166
1140,0.0,1.800844854477793,167
1141,0.0,2.2269174573958894,168
1142,0.0,2.2320103013272083,169
1143,0.0,2.2372643730558366,170
1144,0.0,2.2426813876810194,171
1145,0.0,2.248263013178826,172
1146,0.0,1.887241155207887,173
1147,0.0,1.9021964078122888,174
1148,0.0,2.2660115065498583,175
1149,0.0,2.272267277633759,176
1150,0.0,2.2786952578009982,177
1151,0.0,2.2852968117795367,178
1152,0.0,2.292073250598491,179
1153,0.0,1.9952007581125861,180
1154,0.0,2.0112394746587228,181
1155,0.0,2.1537329207465157,147
1156,0.0,2.155907492280243,148
1157,0.0,2.1581984482396614,149
1158,0.0,2.1606082168710317,150
1159,0.0,2.163139205759685,151
1160,0.0,1.6104028598467175,152
1161,0.0,1.6219492364968118,153
1162,0.0,2.171483230026271,154
1163,0.0,2.174522712890443,155
1164,0.0,2.17769509451433,156
1165,0.0,2.18100262899532,157
1166,0.0,2.1844475400588386,158
1167,0.0,1.6946881142209707,159
1168,0.0,1.7073865895740283,160
1169,0.0,2.195628286649064,161
1170,0.0,2.1996442877465507,162
1171,0.0,2.203808282621735,163
1172,0.0,2.208122285517839,164
1173,0.0,2.212588271402741,165
1174,0.0,1.7870064721825103,166
1175,0.0,1.8008446520785388,167
1176,0.0,2.226917262668474,168
1177,0.0,2.2320101034475615,169
1178,0.0,2.237264172017761,170
1179,0.0,2.242681183480118,171
1180,0.0,2.24826280581215,172
1181,0.0,1.8872409546896298,173
1182,0.0,1.902196207629801,174
1183,0.0,2.2660112896817477,175
1184,0.0,2.2722670576015265,176
1185,0.0,2.278695034608486,177
1186,0.0,2.28529658543205,178
1187,0.0,2.2920730211027682,179
1188,0.0,1.9952005600651712,180
1189,0.0,2.0112392769857705,181
1190,0.0,2.1537328876438737,147
1191,0.0,2.155907458502779,148
1192,0.0,2.158198413778591,149
1193,0.0,2.160608181717885,150
1194,0.0,2.1631391699059734,151
1195,0.0,1.6104028083685304,152
1196,0.0,1.6219491850617782,153
1197,0.0,2.1714831920249593,154
1198,0.0,2.1745226741589634,155
1199,0.0,2.1776950550463603,156
1200,0.0,2.1810025887847315,157
1201,0.0,2.184447499099719,158
1202,0.0,1.6946880630946937,159
1203,0.0,1.7073865385068219,160
1204,0.0,2.1956282434138283,161
1205,0.0,2.1996442437434074,162
1206,0.0,2.203808237846535,163
1207,0.0,2.208122239967249,164
1208,0.0,2.2125882250734086,165
1209,0.0,1.7870064215108972,166
1210,0.0,1.8008446014792865,167
1211,0.0,2.226917213987368,168
1212,0.0,2.2320100539781085,169
1213,0.0,2.2372641217588853,170
1214,0.0,2.242681132430456,171
1215,0.0,2.248262753971069,172
1216,0.0,1.8872409045606666,173
1217,0.0,1.9021961575848745,174
1218,0.0,2.2660112354651623,175
1219,0.0,2.27226700259389,176
1220,0.0,2.2786949788109436,177
1221,0.0,2.285296528845759,178
1222,0.0,2.2920729637293764,179
1223,0.0,1.9952005105539108,180
1224,0.0,2.0112392275681468,181
1225,0.0,2.1502136179090403,147
1226,0.0,2.1406801147778944,148
1227,0.0,2.1361135907561586,149
1228,0.0,2.156793690071372,150
1229,0.0,2.160545744511974,151
1230,0.0,1.6104026024577904,152
1231,0.495,1.6219489793251296,153
1232,0.0,2.1633597328728733,154
1233,0.0,2.1618249736998485,155
1234,0.0,2.1749306861020234,156
1235,0.0,2.1644086549374015,157
1236,2.0,2.162221425170809,158
1237,0.0,2.129325183037908,159
1238,2.0,1.7475285162108496,160
1239,0.8,2.162927242199068,161
1240,0.0,2.0788315670358415,162
1241,0.0,2.0894116068786746,163
1242,0.0,2.1284627399745593,164
1243,0.0,2.101733018093556,165
1244,0.0,1.842036740997898,166
1245,0.0,1.8432821753363773,167
1246,0.0,2.222770675497039,168
1247,0.64,2.2320098561029513,169
1248,0.0,2.228016972120094,170
1249,0.0,2.2265331508874846,171
1250,0.0,2.246287490081813,172
1251,0.0,1.895375451713166,173
1252,0.0,1.9376553510501386,174
1253,0.0,2.263064313318762,175
1254,0.0,2.269030295315142,176
1255,0.0,2.2786947556229027,177
1256,0.64,2.285296302502782,178
1257,0.0,2.2834956972461975,179
1258,0.0,1.9966568959938176,180
1259,0.0,2.0517014744833117,181
1260,0.0,2.153684695162311,147
1261,0.0,2.1558582689351122,148
1262,0.0,2.1581482138965815,149
1263,0.0,2.160556958811084,150
1264,0.0,2.1630869117841285,151
1265,0.0,1.610327704629702,152
1266,0.0,1.621874140726621,153
1267,0.0,2.1714277603437484,154
1268,0.0,2.1744661637396208,155
1269,0.0,2.177637456325845,156
1270,0.0,2.1809438927300286,157
1271,0.0,2.184387697208388,158
1272,0.0,1.6946134454835162,159
1273,0.0,1.7073120031265328,160
1274,0.0,2.1955650783078116,161
1275,0.0,2.1995799441025228,162
1276,0.0,2.2037427978245203,163
1277,0.0,2.208055654247761,164
1278,0.0,2.2125204888698486,165
1279,0.0,1.7869324404126816,166
1280,0.0,1.8007707223382754,167
1281,0.0,2.226846002890365,168
1282,0.0,2.2319376785218723,169
1283,0.0,2.2371905797836167,170
1284,0.0,2.242606422297197,171
1285,0.0,2.2481868745574785,172
1286,0.0,1.8871676892940377,173
1287,0.0,1.9021230611349114,174
1288,0.0,2.2659318466127596,175
1289,0.0,2.2721864450921756,176
1290,0.0,2.2786132540818005,177
1291,0.0,2.285213638810001,178
1292,0.0,2.2919889108023823,179
1293,0.0,1.995128171318342,180
1294,0.0,2.0111670214739448,181
1295,0.0,2.153684662249712,147
1296,0.0,2.1558582353476656,148
1297,0.0,2.1581481796254436,149
1298,0.0,2.1605569238477424,150
1299,0.0,2.1630868761201674,151
1300,0.0,1.6103276533547426,152
1301,0.0,1.6218740894948893,153
1302,0.0,2.1714277225322283,154
1303,0.0,2.174466125197873,155
1304,0.0,2.177637417047312,156
1305,0.0,2.1809438527089244,157
1306,0.0,2.184387656438602,158
1307,0.0,1.6946133945562085,159
1308,0.0,1.7073119522579185,160
1309,0.0,2.195565035261532,161
1310,0.0,2.1995799002881395,162
1311,0.0,2.2037427532380502,163
1312,0.0,2.208055608885822,164
1313,0.0,2.212520442728945,165
1314,0.0,1.7869323899355063,166
1315,0.0,1.800770671932911,167
1316,0.0,2.226845954397022,168
1317,0.0,2.231937629240262,169
1318,0.0,2.2371905297124774,170
1319,0.0,2.242606371434909,171
1320,0.0,2.2481868229036146,172
1321,0.0,1.8871676393543155,173
1322,0.0,1.9021230112786243,174
1323,0.0,2.26593179258278,175
1324,0.0,2.2721863902711643,176
1325,0.0,2.2786131984705875,177
1326,0.0,2.2852135824097854,178
1327,0.0,2.2919888536145137,179
1328,0.0,1.9951281219908283,180
1329,0.0,2.0111669722392658,181
1330,0.0,2.1536844647787907,147
1331,0.0,2.1558580338281033,148
1332,0.0,2.158147974003992,149
1333,0.0,2.160556714072261,150
1334,0.0,2.1630866621413127,151
1335,0.0,1.6103273457118186,152
1336,0.0,1.621873782108986,153
1337,0.0,2.1714274956663075,154
1338,0.0,2.1744658939511523,155
1339,0.0,2.177637181381013,156
1340,0.0,2.180943612586205,157
1341,0.0,2.1843874118247557,158
1342,0.0,1.6946130889990179,159
1343,0.0,1.707311647050883,160
1344,0.0,2.1955647769880198,161
1345,0.0,2.1995796374066714,162
1346,0.0,2.2037424857247863,163
1347,0.0,2.2080553367189486,164
1348,0.0,2.2125201658892855,165
1349,0.0,1.7869320870770857,166
1350,0.0,1.8007703695050035,167
1351,0.0,2.2268456634421803,168
1352,0.0,2.2319373335557082,169
1353,0.126,2.2371902292893333,170
1354,0.0,2.240667759393492,171
1355,0.0,2.2449505731950836,172
1356,0.0,1.894802365309523,173
1357,0.0,1.9036603280121103,174
1358,0.0,2.2601838865101653,175
1359,0.0,2.2716265975315686,176
1360,0.0,2.277989629481228,177
1361,0.0,2.2852132440119424,178
1362,0.0,2.291988510492684,179
1363,0.0,1.9951278260304588,180
1364,0.0,2.011166676836078,181
1365,0.754,2.153684398956743,147
1366,0.0,2.1435119287996356,148
1367,0.484,2.1391419062767585,149
1368,0.0,2.147586758091725,150
1369,0.0,2.1275895043598774,151
1370,0.476,1.682959987139356,152
1371,0.0,1.7386391951741906,153
1372,0.0,2.13529448244791,154
1373,0.0,2.168418045190789,155
1374,0.0,2.160159388460838,156
1375,0.0,2.1595946627820766,157
1376,0.0,2.181176559377222,158
1377,0.0,1.7074118072423619,159
1378,0.0,1.7073115453171268,160
1379,0.0,2.1955646908986024,161
1380,0.0,2.199579549781444,162
1381,0.0,2.203742396555443,163
1382,0.0,2.208055245998209,164
1383,0.0,2.2125200736107864,165
1384,0.0,1.7869319861261546,166
1385,0.0,1.800770268697688,167
1386,0.0,2.2268455664589766,168
1387,0.0,2.231937234995939,169
1388,0.586,2.237190129150162,170
1389,0.0,2.2341400581007624,171
1390,0.0,2.233404204907152,172
1391,0.0,1.9228690992354247,173
1392,0.0,1.9092054380935695,174
1393,0.0,2.239187701010581,175
1394,0.0,2.269569026958654,176
1395,0.282,2.275672545455167,177
1396,0.0,2.281200692866919,178
1397,0.0,2.2849207873058432,179
1398,0.0,2.012815180234572,180
1399,1.306,2.013384161093268,181
1400,0.0,2.153684333135786,147
1401,0.0,2.1558578994866413,148
1402,0.0,2.158147836927528,149
1403,0.0,2.1605565742267214,150
1404,0.0,2.1630865194931745,151
1405,0.0,1.6103271406215875,152
1406,0.0,1.6218735771897315,153
1407,0.0,2.171427344426854,154
1408,0.0,2.174465739791263,155
1409,0.0,2.1776370242746284,156
1410,0.0,2.1809434525086986,157
1411,0.0,2.1843872487531106,158
1412,0.0,1.6946128852990672,159
1413,0.0,1.7073114435842025,160
1414,0.0,2.1955646048101705,161
1415,0.0,2.199579462156678,162
1416,0.0,2.2037423073868894,163
1417,0.0,2.208055155278695,164
1418,0.0,2.212519981333434,165
1419,0.0,1.7869318851763105,166
1420,0.0,1.80077016789116,167
1421,0.0,2.2268454694766118,168
1422,0.0,2.2319371364369984,169
1423,0.0,2.2371900290115745,170
1424,0.0,2.2426058628255405,171
1425,0.0,2.248186306377719,172
1426,0.0,1.8871671399706287,173
1427,0.0,1.9021225127262387,174
1428,0.0,2.265931252296216,175
1429,0.0,2.2721858420721732,176
1430,0.0,2.278612642368721,177
1431,0.0,2.285213018418001,178
1432,0.0,2.291988281749214,179
1433,0.0,1.9951276287281665,180
1434,0.0,2.0111664799049045,181
1435,0.382,2.1536843002253967,147
1436,0.0,2.1492880474530685,148
1437,0.0,2.1483659435011675,149
1438,0.0,2.1580213028847766,150
1439,0.0,2.1509699831798,151
1440,0.0,1.634152686452894,152
1441,0.0,1.6215005050886528,153
1442,0.0,2.169439014528923,154
1443,0.0,2.1744657012518696,155
1444,0.0,2.1776369849987254,156
1445,0.0,2.1809434124899307,157
1446,0.0,2.1843872079857567,158
1447,0.0,1.6946128343745914,159
1448,0.0,1.7073113927181605,160
1449,0.0,2.195564561766096,161
1450,0.0,2.199579418344882,162
1451,0.0,2.203742262803032,163
1452,0.0,2.208055109919119,164
